일자|시간|구분,공급량
2019-03-03 22 G,1194.380088173657
2019-03-03 23 G,1207.6166277745224
2019-03-03 24 G,1220.8531673753876
2019-03-04 01 G,1029.334630122002
2019-03-04 02 G,1042.5711697228671
2019-03-04 03 G,1055.8077093237325
2019-03-04 04 G,1069.044248924598
2019-03-04 05 G,1082.280788525463
2019-03-04 06 G,1095.5173281263285
2019-03-04 07 G,1108.7538677271937
2019-03-04 08 G,1121.990407328059
2019-03-04 09 G,1135.2269469289245
2019-03-04 10 G,1148.4634865297899
2019-03-04 11 G,1161.700026130655
2019-03-04 12 G,1174.9365657315204
2019-03-04 13 G,1188.1731053323856
2019-03-04 14 G,1201.409644933251
2019-03-04 15 G,1214.6461845341164
2019-03-04 16 G,1227.8827241349816
2019-03-04 17 G,1241.119263735847
2019-03-04 18 G,1254.3558033367124
2019-03-04 19 G,1267.5923429375775
2019-03-04 20 G,1280.828882538443
2019-03-04 21 G,1294.0654221393083
2019-03-04 22 G,1307.3019617401735
2019-03-04 23 G,1320.538501341039
2019-03-04 24 G,1333.775040941904
2019-03-05 01 G,1010.3538083680286
2019-03-05 02 G,1023.5903479688939
2019-03-05 03 G,1036.8268875697593
2019-03-05 04 G,1050.0634271706244
2019-03-05 05 G,1063.2999667714898
2019-03-05 06 G,1076.5365063723552
2019-03-05 07 G,1089.7730459732204
2019-03-05 08 G,1103.0095855740858
2019-03-05 09 G,1116.246125174951
2019-03-05 10 G,1129.4826647758164
2019-03-05 11 G,1142.7192043766818
2019-03-05 12 G,1155.9557439775472
2019-03-05 13 G,1169.1922835784123
2019-03-05 14 G,1182.4288231792777
2019-03-05 15 G,1195.665362780143
2019-03-05 16 G,1208.9019023810083
2019-03-05 17 G,1222.1384419818737
2019-03-05 18 G,1235.374981582739
2019-03-05 19 G,1248.6115211836043
2019-03-05 20 G,1261.8480607844697
2019-03-05 21 G,1275.0846003853349
2019-03-05 22 G,1288.3211399862003
2019-03-05 23 G,1301.5576795870656
2019-03-05 24 G,1314.7942191879308
2019-03-06 01 G,991.3729866140552
2019-03-06 02 G,1004.6095262149205
2019-03-06 03 G,1017.8460658157858
2019-03-06 04 G,1031.0826054166512
2019-03-06 05 G,1044.3191450175166
2019-03-06 06 G,1057.5556846183817
2019-03-06 07 G,1070.7922242192471
2019-03-06 08 G,1084.0287638201123
2019-03-06 09 G,1097.2653034209777
2019-03-06 10 G,1110.5018430218431
2019-03-06 11 G,1123.7383826227083
2019-03-06 12 G,1136.9749222235737
2019-03-06 13 G,1150.211461824439
2019-03-06 14 G,1163.4480014253045
2019-03-06 15 G,1176.6845410261697
2019-03-06 16 G,1189.921080627035
2019-03-06 17 G,1203.1576202279002
2019-03-06 18 G,1216.3941598287656
2019-03-06 19 G,1229.630699429631
2019-03-06 20 G,1242.8672390304964
2019-03-06 21 G,1256.1037786313616
2019-03-06 22 G,1269.340318232227
2019-03-06 23 G,1282.5768578330922
2019-03-06 24 G,1295.8133974339576
2019-03-07 01 G,972.3921648600818
2019-03-07 02 G,985.6287044609471
2019-03-07 03 G,998.8652440618125
2019-03-07 04 G,1012.1017836626778
2019-03-07 05 G,1025.338323263543
2019-03-07 06 G,1038.5748628644085
2019-03-07 07 G,1051.8114024652737
2019-03-07 08 G,1065.047942066139
2019-03-07 09 G,1078.2844816670045
2019-03-07 10 G,1091.5210212678699
2019-03-07 11 G,1104.757560868735
2019-03-07 12 G,1117.9941004696004
2019-03-07 13 G,1131.2306400704656
2019-03-07 14 G,1144.467179671331
2019-03-07 15 G,1157.7037192721964
2019-03-07 16 G,1170.9402588730616
2019-03-07 17 G,1184.176798473927
2019-03-07 18 G,1197.4133380747924
2019-03-07 19 G,1210.6498776756575
2019-03-07 20 G,1223.886417276523
2019-03-07 21 G,1237.1229568773883
2019-03-07 22 G,1250.3594964782535
2019-03-07 23 G,1263.596036079119
2019-03-07 24 G,1276.832575679984
2019-03-08 01 G,953.4113431061086
2019-03-08 02 G,966.6478827069739
2019-03-08 03 G,979.8844223078391
2019-03-08 04 G,993.1209619087045
2019-03-08 05 G,1006.3575015095698
2019-03-08 06 G,1019.5940411104351
2019-03-08 07 G,1032.8305807113004
2019-03-08 08 G,1046.0671203121658
2019-03-08 09 G,1059.3036599130312
2019-03-08 10 G,1072.5401995138964
2019-03-08 11 G,1085.7767391147618
2019-03-08 12 G,1099.0132787156272
2019-03-08 13 G,1112.2498183164923
2019-03-08 14 G,1125.4863579173577
2019-03-08 15 G,1138.7228975182231
2019-03-08 16 G,1151.9594371190883
2019-03-08 17 G,1165.1959767199537
2019-03-08 18 G,1178.432516320819
2019-03-08 19 G,1191.6690559216843
2019-03-08 20 G,1204.9055955225497
2019-03-08 21 G,1218.1421351234148
2019-03-08 22 G,1231.3786747242802
2019-03-08 23 G,1244.6152143251456
2019-03-08 24 G,1257.8517539260108
2019-03-09 01 G,934.4305213521352
2019-03-09 02 G,947.6670609530005
2019-03-09 03 G,960.9036005538658
2019-03-09 04 G,974.1401401547312
2019-03-09 05 G,987.3766797555965
2019-03-09 06 G,1000.6132193564617
2019-03-09 07 G,1013.8497589573271
2019-03-09 08 G,1027.0862985581923
2019-03-09 09 G,1040.3228381590577
2019-03-09 10 G,1053.559377759923
2019-03-09 11 G,1066.7959173607883
2019-03-09 12 G,1080.0324569616537
2019-03-09 13 G,1093.268996562519
2019-03-09 14 G,1106.5055361633842
2019-03-09 15 G,1119.7420757642496
2019-03-09 16 G,1132.978615365115
2019-03-09 17 G,1146.2151549659802
2019-03-09 18 G,1159.4516945668456
2019-03-09 19 G,1172.688234167711
2019-03-09 20 G,1185.9247737685764
2019-03-09 21 G,1199.1613133694416
2019-03-09 22 G,1212.397852970307
2019-03-09 23 G,1225.6343925711722
2019-03-09 24 G,1238.8709321720376
2019-03-10 01 G,915.4496995981618
2019-03-10 02 G,928.6862391990271
2019-03-10 03 G,941.9227787998925
2019-03-10 04 G,955.1593184007578
2019-03-10 05 G,968.3958580016231
2019-03-10 06 G,981.6323976024885
2019-03-10 07 G,994.8689372033538
2019-03-10 08 G,1008.105476804219
2019-03-10 09 G,1021.3420164050845
2019-03-10 10 G,1034.5785560059498
2019-03-10 11 G,1047.815095606815
2019-03-10 12 G,1061.0516352076804
2019-03-10 13 G,1074.2881748085456
2019-03-10 14 G,1087.524714409411
2019-03-10 15 G,1100.7612540102764
2019-03-10 16 G,1113.9977936111416
2019-03-10 17 G,1127.234333212007
2019-03-10 18 G,1140.4708728128724
2019-03-10 19 G,1153.7074124137375
2019-03-10 20 G,1166.943952014603
2019-03-10 21 G,1180.1804916154683
2019-03-10 22 G,1193.4170312163335
2019-03-10 23 G,1206.653570817199
2019-03-10 24 G,1219.8901104180643
2019-03-11 01 G,1028.3715731646785
2019-03-11 02 G,1041.6081127655439
2019-03-11 03 G,1054.844652366409
2019-03-11 04 G,1068.0811919672744
2019-03-11 05 G,1081.3177315681398
2019-03-11 06 G,1094.554271169005
2019-03-11 07 G,1107.7908107698704
2019-03-11 08 G,1121.0273503707358
2019-03-11 09 G,1134.263889971601
2019-03-11 10 G,1147.5004295724664
2019-03-11 11 G,1160.7369691733315
2019-03-11 12 G,1173.973508774197
2019-03-11 13 G,1187.2100483750623
2019-03-11 14 G,1200.4465879759277
2019-03-11 15 G,1213.683127576793
2019-03-11 16 G,1226.9196671776583
2019-03-11 17 G,1240.1562067785235
2019-03-11 18 G,1253.3927463793889
2019-03-11 19 G,1266.6292859802543
2019-03-11 20 G,1279.8658255811197
2019-03-11 21 G,1293.1023651819849
2019-03-11 22 G,1306.3389047828502
2019-03-11 23 G,1319.5754443837154
2019-03-11 24 G,1332.8119839845808
2019-03-12 01 G,1009.3907514107051
2019-03-12 02 G,1022.6272910115705
2019-03-12 03 G,1035.8638306124358
2019-03-12 04 G,1049.1003702133012
2019-03-12 05 G,1062.3369098141663
2019-03-12 06 G,1075.5734494150317
2019-03-12 07 G,1088.809989015897
2019-03-12 08 G,1102.0465286167623
2019-03-12 09 G,1115.2830682176277
2019-03-12 10 G,1128.5196078184931
2019-03-12 11 G,1141.7561474193583
2019-03-12 12 G,1154.9926870202237
2019-03-12 13 G,1168.2292266210889
2019-03-12 14 G,1181.4657662219543
2019-03-12 15 G,1194.7023058228197
2019-03-12 16 G,1207.9388454236848
2019-03-12 17 G,1221.1753850245502
2019-03-12 18 G,1234.4119246254156
2019-03-12 19 G,1247.6484642262808
2019-03-12 20 G,1260.8850038271462
2019-03-12 21 G,1274.1215434280116
2019-03-12 22 G,1287.358083028877
2019-03-12 23 G,1300.5946226297422
2019-03-12 24 G,1313.8311622306076
2019-03-13 01 G,990.4099296567318
2019-03-13 02 G,1003.6464692575971
2019-03-13 03 G,1016.8830088584624
2019-03-13 04 G,1030.1195484593277
2019-03-13 05 G,1043.356088060193
2019-03-13 06 G,1056.5926276610585
2019-03-13 07 G,1069.8291672619237
2019-03-13 08 G,1083.065706862789
2019-03-13 09 G,1096.3022464636545
2019-03-13 10 G,1109.5387860645196
2019-03-13 11 G,1122.775325665385
2019-03-13 12 G,1136.0118652662504
2019-03-13 13 G,1149.2484048671156
2019-03-13 14 G,1162.484944467981
2019-03-13 15 G,1175.7214840688464
2019-03-13 16 G,1188.9580236697116
2019-03-13 17 G,1202.194563270577
2019-03-13 18 G,1215.4311028714424
2019-03-13 19 G,1228.6676424723075
2019-03-13 20 G,1241.904182073173
2019-03-13 21 G,1255.140721674038
2019-03-13 22 G,1268.3772612749035
2019-03-13 23 G,1281.613800875769
2019-03-13 24 G,1294.850340476634
2019-03-14 01 G,971.4291079027585
2019-03-14 02 G,984.6656475036237
2019-03-14 03 G,997.902187104489
2019-03-14 04 G,1011.1387267053544
2019-03-14 05 G,1024.3752663062198
2019-03-14 06 G,1037.611805907085
2019-03-14 07 G,1050.8483455079504
2019-03-14 08 G,1064.0848851088158
2019-03-14 09 G,1077.321424709681
2019-03-14 10 G,1090.5579643105464
2019-03-14 11 G,1103.7945039114115
2019-03-14 12 G,1117.031043512277
2019-03-14 13 G,1130.2675831131423
2019-03-14 14 G,1143.5041227140077
2019-03-14 15 G,1156.740662314873
2019-03-14 16 G,1169.9772019157383
2019-03-14 17 G,1183.2137415166035
2019-03-14 18 G,1196.4502811174689
2019-03-14 19 G,1209.6868207183343
2019-03-14 20 G,1222.9233603191997
2019-03-14 21 G,1236.1598999200648
2019-03-14 22 G,1249.3964395209302
2019-03-14 23 G,1262.6329791217954
2019-03-14 24 G,1275.8695187226608
2019-03-15 01 G,952.4482861487851
2019-03-15 02 G,965.6848257496505
2019-03-15 03 G,978.9213653505158
2019-03-15 04 G,992.157904951381
2019-03-15 05 G,1005.3944445522465
2019-03-15 06 G,1018.6309841531117
2019-03-15 07 G,1031.8675237539771
2019-03-15 08 G,1045.1040633548423
2019-03-15 09 G,1058.3406029557077
2019-03-15 10 G,1071.577142556573
2019-03-15 11 G,1084.8136821574383
2019-03-15 12 G,1098.0502217583037
2019-03-15 13 G,1111.2867613591688
2019-03-15 14 G,1124.5233009600342
2019-03-15 15 G,1137.7598405608996
2019-03-15 16 G,1150.996380161765
2019-03-15 17 G,1164.2329197626302
2019-03-15 18 G,1177.4694593634956
2019-03-15 19 G,1190.7059989643608
2019-03-15 20 G,1203.9425385652262
2019-03-15 21 G,1217.1790781660916
2019-03-15 22 G,1230.415617766957
2019-03-15 23 G,1243.6521573678222
2019-03-15 24 G,1256.8886969686876
2019-03-16 01 G,933.4674643948118
2019-03-16 02 G,946.7040039956771
2019-03-16 03 G,959.9405435965424
2019-03-16 04 G,973.1770831974078
2019-03-16 05 G,986.4136227982731
2019-03-16 06 G,999.6501623991384
2019-03-16 07 G,1012.8867020000037
2019-03-16 08 G,1026.123241600869
2019-03-16 09 G,1039.3597812017344
2019-03-16 10 G,1052.5963208025996
2019-03-16 11 G,1065.832860403465
2019-03-16 12 G,1079.0694000043304
2019-03-16 13 G,1092.3059396051956
2019-03-16 14 G,1105.542479206061
2019-03-16 15 G,1118.7790188069264
2019-03-16 16 G,1132.0155584077916
2019-03-16 17 G,1145.252098008657
2019-03-16 18 G,1158.4886376095224
2019-03-16 19 G,1171.7251772103875
2019-03-16 20 G,1184.961716811253
2019-03-16 21 G,1198.198256412118
2019-03-16 22 G,1211.4347960129835
2019-03-16 23 G,1224.671335613849
2019-03-16 24 G,1237.907875214714
2019-03-17 01 G,914.4866426408385
2019-03-17 02 G,927.7231822417037
2019-03-17 03 G,940.9597218425691
2019-03-17 04 G,954.1962614434344
2019-03-17 05 G,967.4328010442997
2019-03-17 06 G,980.6693406451651
2019-03-17 07 G,993.9058802460304
2019-03-17 08 G,1007.1424198468957
2019-03-17 09 G,1020.3789594477611
2019-03-17 10 G,1033.6154990486264
2019-03-17 11 G,1046.8520386494918
2019-03-17 12 G,1060.088578250357
2019-03-17 13 G,1073.3251178512223
2019-03-17 14 G,1086.5616574520877
2019-03-17 15 G,1099.798197052953
2019-03-17 16 G,1113.0347366538183
2019-03-17 17 G,1126.2712762546837
2019-03-17 18 G,1139.5078158555489
2019-03-17 19 G,1152.7443554564143
2019-03-17 20 G,1165.9808950572797
2019-03-17 21 G,1179.2174346581448
2019-03-17 22 G,1192.4539742590102
2019-03-17 23 G,1205.6905138598754
2019-03-17 24 G,1218.9270534607408
2019-03-18 01 G,1027.408516207355
2019-03-18 02 G,1040.6450558082204
2019-03-18 03 G,1053.8815954090858
2019-03-18 04 G,1067.118135009951
2019-03-18 05 G,1080.3546746108163
2019-03-18 06 G,1093.5912142116817
2019-03-18 07 G,1106.827753812547
2019-03-18 08 G,1120.0642934134123
2019-03-18 09 G,1133.3008330142777
2019-03-18 10 G,1146.5373726151429
2019-03-18 11 G,1159.7739122160083
2019-03-18 12 G,1173.0104518168737
2019-03-18 13 G,1186.2469914177389
2019-03-18 14 G,1199.4835310186043
2019-03-18 15 G,1212.7200706194697
2019-03-18 16 G,1225.9566102203348
2019-03-18 17 G,1239.1931498212002
2019-03-18 18 G,1252.4296894220656
2019-03-18 19 G,1265.6662290229308
2019-03-18 20 G,1278.9027686237962
2019-03-18 21 G,1292.1393082246614
2019-03-18 22 G,1305.3758478255268
2019-03-18 23 G,1318.6123874263922
2019-03-18 24 G,1331.8489270272573
2019-03-19 01 G,1008.4276944533817
2019-03-19 02 G,1021.664234054247
2019-03-19 03 G,1034.9007736551123
2019-03-19 04 G,1048.1373132559777
2019-03-19 05 G,1061.373852856843
2019-03-19 06 G,1074.6103924577083
2019-03-19 07 G,1087.8469320585737
2019-03-19 08 G,1101.083471659439
2019-03-19 09 G,1114.3200112603042
2019-03-19 10 G,1127.5565508611696
2019-03-19 11 G,1140.793090462035
2019-03-19 12 G,1154.0296300629002
2019-03-19 13 G,1167.2661696637656
2019-03-19 14 G,1180.502709264631
2019-03-19 15 G,1193.7392488654962
2019-03-19 16 G,1206.9757884663616
2019-03-19 17 G,1220.2123280672267
2019-03-19 18 G,1233.4488676680921
2019-03-19 19 G,1246.6854072689575
2019-03-19 20 G,1259.921946869823
2019-03-19 21 G,1273.158486470688
2019-03-19 22 G,1286.3950260715535
2019-03-19 23 G,1299.6315656724187
2019-03-19 24 G,1312.868105273284
2019-03-20 01 G,989.4468726994083
2019-03-20 02 G,1002.6834123002737
2019-03-20 03 G,1015.919951901139
2019-03-20 04 G,1029.1564915020044
2019-03-20 05 G,1042.3930311028696
2019-03-20 06 G,1055.629570703735
2019-03-20 07 G,1068.8661103046004
2019-03-20 08 G,1082.1026499054656
2019-03-20 09 G,1095.339189506331
2019-03-20 10 G,1108.5757291071964
2019-03-20 11 G,1121.8122687080615
2019-03-20 12 G,1135.048808308927
2019-03-20 13 G,1148.285347909792
2019-03-20 14 G,1161.5218875106575
2019-03-20 15 G,1174.758427111523
2019-03-20 16 G,1187.9949667123883
2019-03-20 17 G,1201.2315063132535
2019-03-20 18 G,1214.4680459141189
2019-03-20 19 G,1227.704585514984
2019-03-20 20 G,1240.9411251158494
2019-03-20 21 G,1254.1776647167148
2019-03-20 22 G,1267.4142043175802
2019-03-20 23 G,1280.6507439184454
2019-03-20 24 G,1293.8872835193108
2019-03-21 01 G,970.4660509454351
2019-03-21 02 G,983.7025905463004
2019-03-21 03 G,996.9391301471657
2019-03-21 04 G,1010.175669748031
2019-03-21 05 G,1023.4122093488963
2019-03-21 06 G,1036.6487489497617
2019-03-21 07 G,1049.885288550627
2019-03-21 08 G,1063.1218281514923
2019-03-21 09 G,1076.3583677523577
2019-03-21 10 G,1089.5949073532229
2019-03-21 11 G,1102.8314469540883
2019-03-21 12 G,1116.0679865549537
2019-03-21 13 G,1129.3045261558188
2019-03-21 14 G,1142.5410657566842
2019-03-21 15 G,1155.7776053575496
2019-03-21 16 G,1169.0141449584148
2019-03-21 17 G,1182.2506845592802
2019-03-21 18 G,1195.4872241601456
2019-03-21 19 G,1208.7237637610108
2019-03-21 20 G,1221.9603033618762
2019-03-21 21 G,1235.1968429627414
2019-03-21 22 G,1248.4333825636068
2019-03-21 23 G,1261.6699221644722
2019-03-21 24 G,1274.9064617653376
2019-03-22 01 G,951.4852291914617
2019-03-22 02 G,964.721768792327
2019-03-22 03 G,977.9583083931924
2019-03-22 04 G,991.1948479940577
2019-03-22 05 G,1004.431387594923
2019-03-22 06 G,1017.6679271957884
2019-03-22 07 G,1030.9044667966537
2019-03-22 08 G,1044.141006397519
2019-03-22 09 G,1057.3775459983842
2019-03-22 10 G,1070.6140855992496
2019-03-22 11 G,1083.850625200115
2019-03-22 12 G,1097.0871648009802
2019-03-22 13 G,1110.3237044018456
2019-03-22 14 G,1123.560244002711
2019-03-22 15 G,1136.7967836035762
2019-03-22 16 G,1150.0333232044416
2019-03-22 17 G,1163.2698628053067
2019-03-22 18 G,1176.5064024061721
2019-03-22 19 G,1189.7429420070375
2019-03-22 20 G,1202.979481607903
2019-03-22 21 G,1216.216021208768
2019-03-22 22 G,1229.4525608096335
2019-03-22 23 G,1242.6891004104987
2019-03-22 24 G,1255.925640011364
2019-03-23 01 G,932.5044074374885
2019-03-23 02 G,945.7409470383537
2019-03-23 03 G,958.977486639219
2019-03-23 04 G,972.2140262400844
2019-03-23 05 G,985.4505658409497
2019-03-23 06 G,998.687105441815
2019-03-23 07 G,1011.9236450426803
2019-03-23 08 G,1025.1601846435456
2019-03-23 09 G,1038.396724244411
2019-03-23 10 G,1051.6332638452764
2019-03-23 11 G,1064.8698034461415
2019-03-23 12 G,1078.106343047007
2019-03-23 13 G,1091.342882647872
2019-03-23 14 G,1104.5794222487375
2019-03-23 15 G,1117.815961849603
2019-03-23 16 G,1131.0525014504683
2019-03-23 17 G,1144.2890410513335
2019-03-23 18 G,1157.5255806521989
2019-03-23 19 G,1170.762120253064
2019-03-23 20 G,1183.9986598539294
2019-03-23 21 G,1197.2351994547948
2019-03-23 22 G,1210.4717390556602
2019-03-23 23 G,1223.7082786565254
2019-03-23 24 G,1236.9448182573908
2019-03-24 01 G,913.5235856835151
2019-03-24 02 G,926.7601252843804
2019-03-24 03 G,939.9966648852457
2019-03-24 04 G,953.233204486111
2019-03-24 05 G,966.4697440869763
2019-03-24 06 G,979.7062836878416
2019-03-24 07 G,992.942823288707
2019-03-24 08 G,1006.1793628895723
2019-03-24 09 G,1019.4159024904376
2019-03-24 10 G,1032.6524420913029
2019-03-24 11 G,1045.8889816921683
2019-03-24 12 G,1059.1255212930337
2019-03-24 13 G,1072.3620608938988
2019-03-24 14 G,1085.5986004947642
2019-03-24 15 G,1098.8351400956296
2019-03-24 16 G,1112.0716796964948
2019-03-24 17 G,1125.3082192973602
2019-03-24 18 G,1138.5447588982256
2019-03-24 19 G,1151.7812984990908
2019-03-24 20 G,1165.0178380999562
2019-03-24 21 G,1178.2543777008214
2019-03-24 22 G,1191.4909173016867
2019-03-24 23 G,1204.7274569025521
2019-03-24 24 G,1217.9639965034175
2019-03-25 01 G,1026.4454592500317
2019-03-25 02 G,1039.681998850897
2019-03-25 03 G,1052.9185384517623
2019-03-25 04 G,1066.1550780526277
2019-03-25 05 G,1079.3916176534929
2019-03-25 06 G,1092.6281572543583
2019-03-25 07 G,1105.8646968552237
2019-03-25 08 G,1119.1012364560888
2019-03-25 09 G,1132.3377760569542
2019-03-25 10 G,1145.5743156578196
2019-03-25 11 G,1158.8108552586848
2019-03-25 12 G,1172.0473948595502
2019-03-25 13 G,1185.2839344604154
2019-03-25 14 G,1198.5204740612808
2019-03-25 15 G,1211.7570136621462
2019-03-25 16 G,1224.9935532630116
2019-03-25 17 G,1238.2300928638767
2019-03-25 18 G,1251.4666324647421
2019-03-25 19 G,1264.7031720656073
2019-03-25 20 G,1277.9397116664727
2019-03-25 21 G,1291.176251267338
2019-03-25 22 G,1304.4127908682035
2019-03-25 23 G,1317.6493304690687
2019-03-25 24 G,1330.885870069934
2019-03-26 01 G,1007.4646374960583
2019-03-26 02 G,1020.7011770969236
2019-03-26 03 G,1033.937716697789
2019-03-26 04 G,1047.1742562986542
2019-03-26 05 G,1060.4107958995196
2019-03-26 06 G,1073.647335500385
2019-03-26 07 G,1086.8838751012502
2019-03-26 08 G,1100.1204147021156
2019-03-26 09 G,1113.356954302981
2019-03-26 10 G,1126.5934939038461
2019-03-26 11 G,1139.8300335047115
2019-03-26 12 G,1153.066573105577
2019-03-26 13 G,1166.303112706442
2019-03-26 14 G,1179.5396523073075
2019-03-26 15 G,1192.776191908173
2019-03-26 16 G,1206.012731509038
2019-03-26 17 G,1219.2492711099035
2019-03-26 18 G,1232.4858107107689
2019-03-26 19 G,1245.722350311634
2019-03-26 20 G,1258.9588899124994
2019-03-26 21 G,1272.1954295133646
2019-03-26 22 G,1285.43196911423
2019-03-26 23 G,1298.6685087150954
2019-03-26 24 G,1311.9050483159608
2019-03-27 01 G,988.483815742085
2019-03-27 02 G,1001.7203553429504
2019-03-27 03 G,1014.9568949438157
2019-03-27 04 G,1028.193434544681
2019-03-27 05 G,1041.4299741455463
2019-03-27 06 G,1054.6665137464115
2019-03-27 07 G,1067.903053347277
2019-03-27 08 G,1081.1395929481423
2019-03-27 09 G,1094.3761325490075
2019-03-27 10 G,1107.6126721498729
2019-03-27 11 G,1120.8492117507383
2019-03-27 12 G,1134.0857513516034
2019-03-27 13 G,1147.3222909524688
2019-03-27 14 G,1160.5588305533342
2019-03-27 15 G,1173.7953701541994
2019-03-27 16 G,1187.0319097550648
2019-03-27 17 G,1200.2684493559302
2019-03-27 18 G,1213.5049889567954
2019-03-27 19 G,1226.7415285576608
2019-03-27 20 G,1239.9780681585262
2019-03-27 21 G,1253.2146077593914
2019-03-27 22 G,1266.4511473602568
2019-03-27 23 G,1279.687686961122
2019-03-27 24 G,1292.9242265619873
2019-03-28 01 G,969.5029939881117
2019-03-28 02 G,982.739533588977
2019-03-28 03 G,995.9760731898423
2019-03-28 04 G,1009.2126127907077
2019-03-28 05 G,1022.449152391573
2019-03-28 06 G,1035.6856919924383
2019-03-28 07 G,1048.9222315933036
2019-03-28 08 G,1062.1587711941688
2019-03-28 09 G,1075.3953107950342
2019-03-28 10 G,1088.6318503958996
