일자|시간|구분,공급량
2019-03-10 21 G,1484.0490915042167
2019-03-10 22 G,1484.0490915042167
2019-03-10 23 G,1484.0490915042167
2019-03-10 24 G,1484.0490915042167
2019-03-11 01 G,2663.5776561595035
2019-03-11 02 G,2962.803089000372
2019-03-11 03 G,2962.803089000372
2019-03-11 04 G,2962.803089000372
2019-03-11 05 G,2872.9319533227176
2019-03-11 06 G,2962.803089000372
2019-03-11 07 G,3463.756647675044
2019-03-11 08 G,4029.679478143627
2019-03-11 09 G,4029.679478143627
2019-03-11 10 G,4029.679478143627
2019-03-11 11 G,4021.2982619256327
2019-03-11 12 G,4017.648797316085
2019-03-11 13 G,4021.2982619256327
2019-03-11 14 G,4029.679478143627
2019-03-11 15 G,4021.2982619256327
2019-03-11 16 G,4021.2982619256327
2019-03-11 17 G,4029.679478143627
2019-03-11 18 G,4021.2982619256327
2019-03-11 19 G,4017.648797316085
2019-03-11 20 G,4017.648797316085
2019-03-11 21 G,4017.648797316085
2019-03-11 22 G,4017.648797316085
2019-03-11 23 G,4021.2982619256327
2019-03-11 24 G,4017.648797316085
2019-03-12 01 G,2663.5776561595035
2019-03-12 02 G,2962.803089000372
2019-03-12 03 G,2962.803089000372
2019-03-12 04 G,2962.803089000372
2019-03-12 05 G,2872.9319533227176
2019-03-12 06 G,2962.803089000372
2019-03-12 07 G,3463.756647675044
2019-03-12 08 G,4029.679478143627
2019-03-12 09 G,4029.679478143627
2019-03-12 10 G,4029.679478143627
2019-03-12 11 G,4021.2982619256327
2019-03-12 12 G,4017.648797316085
2019-03-12 13 G,4021.2982619256327
2019-03-12 14 G,4029.679478143627
2019-03-12 15 G,4021.2982619256327
2019-03-12 16 G,4021.2982619256327
2019-03-12 17 G,4029.679478143627
2019-03-12 18 G,4021.2982619256327
2019-03-12 19 G,4017.648797316085
2019-03-12 20 G,4017.648797316085
2019-03-12 21 G,4017.648797316085
2019-03-12 22 G,4017.648797316085
2019-03-12 23 G,4021.2982619256327
2019-03-12 24 G,4017.648797316085
2019-03-13 01 G,1198.7943231806737
2019-03-13 02 G,2663.5776561595035
2019-03-13 03 G,2663.5776561595035
2019-03-13 04 G,2663.5776561595035
2019-03-13 05 G,2663.5776561595035
2019-03-13 06 G,2663.5776561595035
2019-03-13 07 G,3400.139983689206
2019-03-13 08 G,4029.679478143627
2019-03-13 09 G,4025.4555329644754
2019-03-13 10 G,4021.2982619256327
2019-03-13 11 G,4017.648797316085
2019-03-13 12 G,4014.8812306489326
2019-03-13 13 G,4014.8812306489326
2019-03-13 14 G,4017.648797316085
2019-03-13 15 G,4014.8812306489326
2019-03-13 16 G,4017.648797316085
2019-03-13 17 G,4017.648797316085
2019-03-13 18 G,4017.648797316085
2019-03-13 19 G,4017.648797316085
2019-03-13 20 G,4017.648797316085
2019-03-13 21 G,4017.648797316085
2019-03-13 22 G,4017.648797316085
2019-03-13 23 G,4017.648797316085
2019-03-13 24 G,4017.648797316085
2019-03-14 01 G,2663.5776561595035
2019-03-14 02 G,2663.5776561595035
2019-03-14 03 G,2663.5776561595035
2019-03-14 04 G,1869.8919829106183
2019-03-14 05 G,1750.0851322903138
2019-03-14 06 G,1750.0851322903138
2019-03-14 07 G,2366.4384516014516
2019-03-14 08 G,3220.654695281701
2019-03-14 09 G,3084.0562744079803
2019-03-14 10 G,3271.7009930696267
2019-03-14 11 G,3276.051910639564
2019-03-14 12 G,3271.7009930696267
2019-03-14 13 G,3878.2144013819798
2019-03-14 14 G,3897.701160309699
2019-03-14 15 G,3271.7009930696267
2019-03-14 16 G,3271.7009930696267
2019-03-14 17 G,3271.7009930696267
2019-03-14 18 G,3241.224824527903
2019-03-14 19 G,3241.224824527903
2019-03-14 20 G,4011.9705678377936
2019-03-14 21 G,3992.6044291434255
2019-03-14 22 G,3446.5947682653177
2019-03-14 23 G,3273.113610916773
2019-03-14 24 G,3975.932700543958
2019-03-15 01 G,1656.1948149858208
2019-03-15 02 G,1715.2685366182216
2019-03-15 03 G,1739.6900857735288
2019-03-15 04 G,1634.5398318862165
2019-03-15 05 G,1282.4827106525963
2019-03-15 06 G,1739.6900857735288
2019-03-15 07 G,2839.965452715493
2019-03-15 08 G,3255.2055331903184
2019-03-15 09 G,3119.557070652252
2019-03-15 10 G,3271.7009930696267
2019-03-15 11 G,3123.8698515366373
2019-03-15 12 G,3123.8698515366373
2019-03-15 13 G,3119.557070652252
2019-03-15 14 G,3119.557070652252
2019-03-15 15 G,3084.0562744079803
2019-03-15 16 G,3090.3925218317218
2019-03-15 17 G,3116.849416915748
2019-03-15 18 G,3084.0562744079803
2019-03-15 19 G,3119.557070652252
2019-03-15 20 G,3266.8053876847157
2019-03-15 21 G,3119.557070652252
2019-03-15 22 G,3073.4810802492693
2019-03-15 23 G,3070.5427805264785
2019-03-15 24 G,3070.5427805264785
2019-03-16 01 G,1634.5398318862165
2019-03-16 02 G,1634.5398318862165
2019-03-16 03 G,1634.5398318862165
2019-03-16 04 G,1209.864922995959
2019-03-16 05 G,1198.7943231806737
2019-03-16 06 G,1198.7943231806737
2019-03-16 07 G,1266.0090690560296
2019-03-16 08 G,2421.869505470291
2019-03-16 09 G,2415.24626599448
2019-03-16 10 G,2417.49089454038
2019-03-16 11 G,2415.24626599448
2019-03-16 12 G,2415.24626599448
2019-03-16 13 G,2415.24626599448
2019-03-16 14 G,2415.24626599448
2019-03-16 15 G,2413.316516339308
2019-03-16 16 G,2415.24626599448
2019-03-16 17 G,2415.24626599448
2019-03-16 18 G,2413.316516339308
2019-03-16 19 G,2415.24626599448
2019-03-16 20 G,2417.49089454038
2019-03-16 21 G,2094.857118536404
2019-03-16 22 G,1484.0490915042167
2019-03-16 23 G,1484.0490915042167
2019-03-16 24 G,1484.0490915042167
2019-03-17 01 G,845.0975448483294
2019-03-17 02 G,836.445774068559
2019-03-17 03 G,841.6517103826262
2019-03-17 04 G,834.8073350012019
2019-03-17 05 G,834.8073350012019
2019-03-17 06 G,834.8073350012019
2019-03-17 07 G,927.5600523450333
2019-03-17 08 G,1484.0490915042167
2019-03-17 09 G,1484.0490915042167
2019-03-17 10 G,1484.0490915042167
2019-03-17 11 G,1484.0490915042167
2019-03-17 12 G,1484.0490915042167
2019-03-17 13 G,1484.0490915042167
2019-03-17 14 G,1484.0490915042167
2019-03-17 15 G,1484.0490915042167
2019-03-17 16 G,1484.0490915042167
2019-03-17 17 G,1484.0490915042167
2019-03-17 18 G,1484.0490915042167
2019-03-17 19 G,1484.0490915042167
2019-03-17 20 G,1484.0490915042167
2019-03-17 21 G,1484.0490915042167
2019-03-17 22 G,1484.0490915042167
2019-03-17 23 G,1484.0490915042167
2019-03-17 24 G,1484.0490915042167
2019-03-18 01 G,2663.5776561595035
2019-03-18 02 G,2962.803089000372
2019-03-18 03 G,2962.803089000372
2019-03-18 04 G,2962.803089000372
2019-03-18 05 G,2872.9319533227176
2019-03-18 06 G,2962.803089000372
2019-03-18 07 G,3463.756647675044
2019-03-18 08 G,4029.679478143627
2019-03-18 09 G,4029.679478143627
2019-03-18 10 G,4029.679478143627
2019-03-18 11 G,4021.2982619256327
2019-03-18 12 G,4017.648797316085
2019-03-18 13 G,4021.2982619256327
2019-03-18 14 G,4029.679478143627
2019-03-18 15 G,4021.2982619256327
2019-03-18 16 G,4021.2982619256327
2019-03-18 17 G,4029.679478143627
2019-03-18 18 G,4021.2982619256327
2019-03-18 19 G,4017.648797316085
2019-03-18 20 G,4017.648797316085
2019-03-18 21 G,4017.648797316085
2019-03-18 22 G,4017.648797316085
2019-03-18 23 G,4021.2982619256327
2019-03-18 24 G,4017.648797316085
2019-03-19 01 G,2663.5776561595035
2019-03-19 02 G,2962.803089000372
2019-03-19 03 G,2962.803089000372
2019-03-19 04 G,2962.803089000372
2019-03-19 05 G,2872.9319533227176
2019-03-19 06 G,2962.803089000372
2019-03-19 07 G,3463.756647675044
2019-03-19 08 G,4029.679478143627
2019-03-19 09 G,4029.679478143627
2019-03-19 10 G,4029.679478143627
2019-03-19 11 G,4021.2982619256327
2019-03-19 12 G,4017.648797316085
2019-03-19 13 G,4021.2982619256327
2019-03-19 14 G,4029.679478143627
2019-03-19 15 G,4021.2982619256327
2019-03-19 16 G,4021.2982619256327
2019-03-19 17 G,4029.679478143627
2019-03-19 18 G,4021.2982619256327
2019-03-19 19 G,4017.648797316085
2019-03-19 20 G,4017.648797316085
2019-03-19 21 G,4017.648797316085
2019-03-19 22 G,4017.648797316085
2019-03-19 23 G,4021.2982619256327
2019-03-19 24 G,4017.648797316085
2019-03-20 01 G,1198.7943231806737
2019-03-20 02 G,2663.5776561595035
2019-03-20 03 G,2663.5776561595035
2019-03-20 04 G,2663.5776561595035
2019-03-20 05 G,2663.5776561595035
2019-03-20 06 G,2663.5776561595035
2019-03-20 07 G,3400.139983689206
2019-03-20 08 G,4029.679478143627
2019-03-20 09 G,4025.4555329644754
2019-03-20 10 G,4021.2982619256327
2019-03-20 11 G,4017.648797316085
2019-03-20 12 G,4014.8812306489326
2019-03-20 13 G,4014.8812306489326
2019-03-20 14 G,4017.648797316085
2019-03-20 15 G,4014.8812306489326
2019-03-20 16 G,4017.648797316085
2019-03-20 17 G,4017.648797316085
2019-03-20 18 G,4017.648797316085
2019-03-20 19 G,4017.648797316085
2019-03-20 20 G,4017.648797316085
2019-03-20 21 G,4017.648797316085
2019-03-20 22 G,4017.648797316085
2019-03-20 23 G,4017.648797316085
2019-03-20 24 G,4017.648797316085
2019-03-21 01 G,2663.5776561595035
2019-03-21 02 G,2663.5776561595035
2019-03-21 03 G,2663.5776561595035
2019-03-21 04 G,1869.8919829106183
2019-03-21 05 G,1750.0851322903138
2019-03-21 06 G,1750.0851322903138
2019-03-21 07 G,2366.4384516014516
2019-03-21 08 G,3220.654695281701
2019-03-21 09 G,3084.0562744079803
2019-03-21 10 G,3271.7009930696267
2019-03-21 11 G,3276.051910639564
2019-03-21 12 G,3271.7009930696267
2019-03-21 13 G,3878.2144013819798
2019-03-21 14 G,3897.701160309699
2019-03-21 15 G,3271.7009930696267
2019-03-21 16 G,3271.7009930696267
2019-03-21 17 G,3271.7009930696267
2019-03-21 18 G,3241.224824527903
2019-03-21 19 G,3241.224824527903
2019-03-21 20 G,4011.9705678377936
2019-03-21 21 G,3992.6044291434255
2019-03-21 22 G,3446.5947682653177
2019-03-21 23 G,3273.113610916773
2019-03-21 24 G,3975.932700543958
2019-03-22 01 G,1656.1948149858208
2019-03-22 02 G,1715.2685366182216
2019-03-22 03 G,1739.6900857735288
2019-03-22 04 G,1634.5398318862165
2019-03-22 05 G,1282.4827106525963
2019-03-22 06 G,1739.6900857735288
2019-03-22 07 G,2839.965452715493
2019-03-22 08 G,3255.2055331903184
2019-03-22 09 G,3119.557070652252
2019-03-22 10 G,3271.7009930696267
2019-03-22 11 G,3123.8698515366373
2019-03-22 12 G,3123.8698515366373
2019-03-22 13 G,3119.557070652252
2019-03-22 14 G,3119.557070652252
2019-03-22 15 G,3084.0562744079803
2019-03-22 16 G,3090.3925218317218
2019-03-22 17 G,3116.849416915748
2019-03-22 18 G,3084.0562744079803
2019-03-22 19 G,3119.557070652252
2019-03-22 20 G,3266.8053876847157
2019-03-22 21 G,3119.557070652252
2019-03-22 22 G,3073.4810802492693
2019-03-22 23 G,3070.5427805264785
2019-03-22 24 G,3070.5427805264785
2019-03-23 01 G,1634.5398318862165
2019-03-23 02 G,1634.5398318862165
2019-03-23 03 G,1634.5398318862165
2019-03-23 04 G,1209.864922995959
2019-03-23 05 G,1198.7943231806737
2019-03-23 06 G,1198.7943231806737
2019-03-23 07 G,1266.0090690560296
2019-03-23 08 G,2421.869505470291
2019-03-23 09 G,2415.24626599448
2019-03-23 10 G,2417.49089454038
2019-03-23 11 G,2415.24626599448
2019-03-23 12 G,2415.24626599448
2019-03-23 13 G,2415.24626599448
2019-03-23 14 G,2415.24626599448
2019-03-23 15 G,2413.316516339308
2019-03-23 16 G,2415.24626599448
2019-03-23 17 G,2415.24626599448
2019-03-23 18 G,2413.316516339308
2019-03-23 19 G,2415.24626599448
2019-03-23 20 G,2417.49089454038
2019-03-23 21 G,2094.857118536404
2019-03-23 22 G,1484.0490915042167
2019-03-23 23 G,1484.0490915042167
2019-03-23 24 G,1484.0490915042167
2019-03-24 01 G,845.0975448483294
2019-03-24 02 G,836.445774068559
2019-03-24 03 G,841.6517103826262
2019-03-24 04 G,834.8073350012019
2019-03-24 05 G,834.8073350012019
2019-03-24 06 G,834.8073350012019
2019-03-24 07 G,927.5600523450333
2019-03-24 08 G,1484.0490915042167
2019-03-24 09 G,1484.0490915042167
2019-03-24 10 G,1484.0490915042167
2019-03-24 11 G,1484.0490915042167
2019-03-24 12 G,1484.0490915042167
2019-03-24 13 G,1484.0490915042167
2019-03-24 14 G,1484.0490915042167
2019-03-24 15 G,1484.0490915042167
2019-03-24 16 G,1484.0490915042167
2019-03-24 17 G,1484.0490915042167
2019-03-24 18 G,1484.0490915042167
2019-03-24 19 G,1484.0490915042167
2019-03-24 20 G,1484.0490915042167
2019-03-24 21 G,1484.0490915042167
2019-03-24 22 G,1484.0490915042167
2019-03-24 23 G,1484.0490915042167
2019-03-24 24 G,1484.0490915042167
2019-03-25 01 G,2663.5776561595035
2019-03-25 02 G,2962.803089000372
2019-03-25 03 G,2962.803089000372
2019-03-25 04 G,2962.803089000372
2019-03-25 05 G,2872.9319533227176
2019-03-25 06 G,2962.803089000372
2019-03-25 07 G,3463.756647675044
2019-03-25 08 G,4029.679478143627
2019-03-25 09 G,4029.679478143627
2019-03-25 10 G,4029.679478143627
2019-03-25 11 G,4021.2982619256327
2019-03-25 12 G,4017.648797316085
2019-03-25 13 G,4021.2982619256327
2019-03-25 14 G,4029.679478143627
2019-03-25 15 G,4021.2982619256327
2019-03-25 16 G,4021.2982619256327
2019-03-25 17 G,4029.679478143627
2019-03-25 18 G,4021.2982619256327
2019-03-25 19 G,4017.648797316085
2019-03-25 20 G,4017.648797316085
2019-03-25 21 G,4017.648797316085
2019-03-25 22 G,4017.648797316085
2019-03-25 23 G,4021.2982619256327
2019-03-25 24 G,4017.648797316085
2019-03-26 01 G,2663.5776561595035
2019-03-26 02 G,2962.803089000372
2019-03-26 03 G,2962.803089000372
2019-03-26 04 G,2962.803089000372
2019-03-26 05 G,2872.9319533227176
2019-03-26 06 G,2962.803089000372
2019-03-26 07 G,3463.756647675044
2019-03-26 08 G,4029.679478143627
2019-03-26 09 G,4029.679478143627
2019-03-26 10 G,4029.679478143627
2019-03-26 11 G,4021.2982619256327
2019-03-26 12 G,4017.648797316085
2019-03-26 13 G,4021.2982619256327
2019-03-26 14 G,4029.679478143627
2019-03-26 15 G,4021.2982619256327
2019-03-26 16 G,4021.2982619256327
2019-03-26 17 G,4029.679478143627
2019-03-26 18 G,4021.2982619256327
2019-03-26 19 G,4017.648797316085
2019-03-26 20 G,4017.648797316085
2019-03-26 21 G,4017.648797316085
2019-03-26 22 G,4017.648797316085
2019-03-26 23 G,4021.2982619256327
2019-03-26 24 G,4017.648797316085
2019-03-27 01 G,1198.7943231806737
2019-03-27 02 G,2663.5776561595035
2019-03-27 03 G,2663.5776561595035
2019-03-27 04 G,2663.5776561595035
2019-03-27 05 G,2663.5776561595035
2019-03-27 06 G,2663.5776561595035
2019-03-27 07 G,3400.139983689206
2019-03-27 08 G,4029.679478143627
2019-03-27 09 G,4025.4555329644754
2019-03-27 10 G,4021.2982619256327
2019-03-27 11 G,4017.648797316085
2019-03-27 12 G,4014.8812306489326
2019-03-27 13 G,4014.8812306489326
2019-03-27 14 G,4017.648797316085
2019-03-27 15 G,4014.8812306489326
2019-03-27 16 G,4017.648797316085
2019-03-27 17 G,4017.648797316085
2019-03-27 18 G,4017.648797316085
2019-03-27 19 G,4017.648797316085
2019-03-27 20 G,4017.648797316085
2019-03-27 21 G,4017.648797316085
2019-03-27 22 G,4017.648797316085
2019-03-27 23 G,4017.648797316085
2019-03-27 24 G,4017.648797316085
2019-03-28 01 G,2663.5776561595035
2019-03-28 02 G,2663.5776561595035
2019-03-28 03 G,2663.5776561595035
2019-03-28 04 G,1869.8919829106183
2019-03-28 05 G,1750.0851322903138
2019-03-28 06 G,1750.0851322903138
2019-03-28 07 G,2366.4384516014516
2019-03-28 08 G,3220.654695281701
2019-03-28 09 G,3084.0562744079803
2019-03-28 10 G,3271.7009930696267
2019-03-28 11 G,3276.051910639564
2019-03-28 12 G,3271.7009930696267
2019-03-28 13 G,3878.2144013819798
2019-03-28 14 G,3897.701160309699
2019-03-28 15 G,3271.7009930696267
2019-03-28 16 G,3271.7009930696267
2019-03-28 17 G,3271.7009930696267
2019-03-28 18 G,3241.224824527903
2019-03-28 19 G,3241.224824527903
2019-03-28 20 G,4011.9705678377936
2019-03-28 21 G,3992.6044291434255
2019-03-28 22 G,3446.5947682653177
2019-03-28 23 G,3273.113610916773
2019-03-28 24 G,3975.932700543958
2019-03-29 01 G,1656.1948149858208
2019-03-29 02 G,1715.2685366182216
2019-03-29 03 G,1739.6900857735288
2019-03-29 04 G,1634.5398318862165
2019-03-29 05 G,1282.4827106525963
2019-03-29 06 G,1739.6900857735288
2019-03-29 07 G,2839.965452715493
2019-03-29 08 G,3255.2055331903184
2019-03-29 09 G,3119.557070652252
2019-03-29 10 G,3271.7009930696267
2019-03-29 11 G,3123.8698515366373
2019-03-29 12 G,3123.8698515366373
2019-03-29 13 G,3119.557070652252
2019-03-29 14 G,3119.557070652252
2019-03-29 15 G,3084.0562744079803
2019-03-29 16 G,3090.3925218317218
2019-03-29 17 G,3116.849416915748
2019-03-29 18 G,3084.0562744079803
2019-03-29 19 G,3119.557070652252
2019-03-29 20 G,3266.8053876847157
2019-03-29 21 G,3119.557070652252
2019-03-29 22 G,3073.4810802492693
2019-03-29 23 G,3070.5427805264785
2019-03-29 24 G,3070.5427805264785
2019-03-30 01 G,1634.5398318862165
2019-03-30 02 G,1634.5398318862165
2019-03-30 03 G,1634.5398318862165
2019-03-30 04 G,1209.864922995959
2019-03-30 05 G,1198.7943231806737
2019-03-30 06 G,1198.7943231806737
2019-03-30 07 G,1266.0090690560296
2019-03-30 08 G,2421.869505470291
2019-03-30 09 G,2415.24626599448
2019-03-30 10 G,2417.49089454038
2019-03-30 11 G,2415.24626599448
2019-03-30 12 G,2415.24626599448
2019-03-30 13 G,2415.24626599448
2019-03-30 14 G,2415.24626599448
2019-03-30 15 G,2413.316516339308
2019-03-30 16 G,2415.24626599448
2019-03-30 17 G,2415.24626599448
2019-03-30 18 G,2413.316516339308
2019-03-30 19 G,2415.24626599448
2019-03-30 20 G,2417.49089454038
2019-03-30 21 G,2094.857118536404
2019-03-30 22 G,1484.0490915042167
2019-03-30 23 G,1484.0490915042167
2019-03-30 24 G,1484.0490915042167
2019-03-31 01 G,845.0975448483294
2019-03-31 02 G,836.445774068559
2019-03-31 03 G,841.6517103826262
2019-03-31 04 G,834.8073350012019
2019-03-31 05 G,834.8073350012019
2019-03-31 06 G,834.8073350012019
2019-03-31 07 G,927.5600523450333
2019-03-31 08 G,1484.0490915042167
2019-03-31 09 G,1484.0490915042167
2019-03-31 10 G,1484.0490915042167
2019-03-31 11 G,1484.0490915042167
2019-03-31 12 G,1484.0490915042167
2019-03-31 13 G,1484.0490915042167
2019-03-31 14 G,1484.0490915042167
2019-03-31 15 G,1484.0490915042167
2019-03-31 16 G,1484.0490915042167
2019-03-31 17 G,1484.0490915042167
2019-03-31 18 G,1484.0490915042167
2019-03-31 19 G,1484.0490915042167
2019-03-31 20 G,1484.0490915042167
2019-03-31 21 G,1484.0490915042167
2019-03-31 22 G,1484.0490915042167
2019-03-31 23 G,1484.0490915042167
2019-03-31 24 G,1484.0490915042167
2019-01-01 01 H,229.02967757374608
2019-01-01 02 H,389.8671879457826
2019-01-01 03 H,389.8671879457826
2019-01-01 04 H,389.8671879457826
2019-01-01 05 H,389.8671879457826
2019-01-01 06 H,389.8671879457826
2019-01-01 07 H,389.8671879457826
2019-01-01 08 H,568.9391522465186
2019-01-01 09 H,568.9391522465186
2019-01-01 10 H,568.9391522465186
2019-01-01 11 H,568.9391522465186
2019-01-01 12 H,568.9391522465186
2019-01-01 13 H,568.9391522465186
2019-01-01 14 H,568.9391522465186
2019-01-01 15 H,568.9391522465186
2019-01-01 16 H,568.9391522465186
2019-01-01 17 H,568.9391522465186
2019-01-01 18 H,568.9391522465186
2019-01-01 19 H,568.9391522465186
2019-01-01 20 H,457.3112512739049
2019-01-01 21 H,568.9391522465186
2019-01-01 22 H,568.9391522465186
2019-01-01 23 H,568.9391522465186
2019-01-01 24 H,568.9391522465186
2019-01-02 01 H,265.16057504724165
2019-01-02 02 H,229.02967757374608
2019-01-02 03 H,326.44813511780626
2019-01-02 04 H,316.1428989912188
2019-01-02 05 H,389.8671879457826
2019-01-02 06 H,389.8671879457826
2019-01-02 07 H,389.8671879457826
2019-01-02 08 H,568.9391522465186
2019-01-02 09 H,568.9391522465186
2019-01-02 10 H,568.9391522465186
2019-01-02 11 H,568.9391522465186
2019-01-02 12 H,568.9391522465186
2019-01-02 13 H,568.9391522465186
2019-01-02 14 H,568.9391522465186
2019-01-02 15 H,568.9391522465186
2019-01-02 16 H,545.3923223693829
2019-01-02 17 H,566.8445497772786
2019-01-02 18 H,568.9391522465186
2019-01-02 19 H,568.9391522465186
2019-01-02 20 H,568.9391522465186
2019-01-02 21 H,568.9391522465186
2019-01-02 22 H,568.9391522465186
2019-01-02 23 H,568.9391522465186
2019-01-02 24 H,568.9391522465186
2019-01-03 01 H,389.8671879457826
2019-01-03 02 H,389.8671879457826
2019-01-03 03 H,389.8671879457826
2019-01-03 04 H,318.494045501491
2019-01-03 05 H,326.44813511780626
2019-01-03 06 H,301.6453571140518
2019-01-03 07 H,308.0664762976629
2019-01-03 08 H,457.3112512739049
2019-01-03 09 H,396.048995497341
2019-01-03 10 H,566.8445497772786
2019-01-03 11 H,568.9391522465186
2019-01-03 12 H,464.4239047159462
2019-01-03 13 H,568.9391522465186
2019-01-03 14 H,568.9391522465186
2019-01-03 15 H,545.3923223693829
2019-01-03 16 H,428.6855318986564
2019-01-03 17 H,452.360862965477
2019-01-03 18 H,398.5839322747543
2019-01-03 19 H,428.6855318986564
2019-01-03 20 H,457.3112512739049
2019-01-03 21 H,466.0465815131683
2019-01-03 22 H,457.3112512739049
2019-01-03 23 H,457.3112512739049
2019-01-03 24 H,559.2969652410779
2019-01-04 01 H,229.02967757374608
2019-01-04 02 H,314.53388781879005
2019-01-04 03 H,301.6453571140518
2019-01-04 04 H,229.02967757374608
2019-01-04 05 H,229.02967757374608
2019-01-04 06 H,316.1428989912188
2019-01-04 07 H,389.8671879457826
2019-01-04 08 H,457.3112512739049
2019-01-04 09 H,452.360862965477
2019-01-04 10 H,457.3112512739049
2019-01-04 11 H,457.3112512739049
2019-01-04 12 H,452.360862965477
